-1818.2298894851388,-1599.4384214165755,-1069.3179222715307,-493.033299956758,-586.3915755357039,-497.93318940382267,-545.1036982149086,-391.18363315817186,-421.47107287779295,-621.9577638767178,-522.3717279548073,-423.3046430549955,-428.15378492190376,-420.5802927322288,-585.0110082239859,-509.52440689799374,-443.2122877288565,-585.3284620214987,-716.7238452437726,-522.2807150283833,2.60474847e-316,2.60447575e-316,1.391031900851485e-309,1.5299250133533064e-308,2.6511709e-316,2.26811823e-316,0.0,5.0e-324,6.955244384088973e-309,1.0e-323,0.0,0.0,2.65432623e-316,0.0,1.48539705397e-313,2.6317039e-316,2.1219957855e-314,2.121995791e-314,1.64984487e-316,2.59879874e-316,2.5905601e-316,2.65789413e-316,2.67e-322,2.549872e-316,2.50985e-319,2.65947e-316,2.58801704e-316,6.955244384088973e-309,5.736e-321,8.34440892864441e-309,0.0,1.7777407e-316,1.7777407e-316,5.736e-321,2.642379184771059e-308,6.1537877938e-313,2.06401754e-316,1.59754427e-316,5.448094150952641e43,1.793556677632933e-307,1.5299250133533064e-308,2.27939597e-316,0.0,6.1537877943e-313,2.66698493e-316,8.34440892864441e-309,2.6423791847710624e-308,2.668179e-316,1.48539705397e-313,2.6689695e-316,2.17687853e-316,8.4879856105e-314,0.0,2.63592757e-316,8.4879910096e-314,0.0,2.19070486e-316,8.487996053e-314,1.14e-322,3.2e-322,1.5e-323,0.0,1.43e-322,2.5e-323,0.0,0.0,0.0,0.0,3.5e-323,0.0,6.0e-323,0.0,0.0,0.0,0.0,0.0,2.340185e-316,8.4879883456e-314,0.0,2.2669981e-316
-1817.6869672768626,-1597.1006956458516,-1067.9909175181185,-492.5510978891283,-585.5062273213055,-496.8215977232745,-544.4859130263502,-390.2232601583392,-419.65442262456065,-620.9768799690568,-521.6653402744853,-423.0091911204747,-427.4393678169026,-419.6387449282624,-584.3419383602851,-508.6192985300006,-442.6272874347235,-585.2313054875862,-715.8989186544644,-522.1827646405904,2.6048204e-316,2.60453385e-316,2.2737407e-316,6.4e-323,1.0e-323,2.65156653e-316,0.0,3.839447023354114e151,0.0,0.0,1.76125e-319,2.64213343e-316,3.839447023354114e151,2.65472716e-316,2.61169345e-316,2.6465089e-316,2.64563576e-316,2.65247047e-316,2.6487567e-316,2.6600526e-316,2.66262727e-316,2.121995791e-314,2.658287e-316,0.0,0.0,2.6594716e-316,0.0,0.0,0.0,2.6610526e-316,2.5881538e-316,1.59507513e-316,2.56577855e-316,0.0,2.6044149e-316,2.6051196e-316,2.65514243e-316,5.0e-324,1.3553678790935001e44,1.1511723345566133e48,1.8e-322,2.66580036e-316,2.56577855e-316,2.66659877e-316,2.6669861e-316,2.6673782e-316,2.6082753e-316,2.737374721737e-312,2.66856713e-316,4.0317935863e-313,8.4879837725e-314,0.0,2.3545042e-316,8.487989164e-314,0.0,2.18525354e-316,8.4879944365e-314,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.30692814e-316,NaN,NaN,NaN,NaN,NaN,NaN,2.197355e-316,8.4879865314e-314,0.0,2.63838446e-316,8.487991986e-314
-1816.5241631007123,-1596.77606013689,-1066.7927026949787,-491.9216264880678,-585.0694587904492,-495.7715349619661,-544.092462358662,-389.6703116699975,-418.6878343720774,-619.977886686795,-521.0116308596143,-422.6503930579258,-426.82829644712166,-418.92773785829075,-583.7561670597029,-507.62590738493515,-441.89322391996825,-585.1487856603417,-715.7687072404307,-522.0243480577768,2.6048283e-316,2.60454175e-316,2.6503851e-316,2.121995352e-314,0.0,5.0e-324,1.529925013353306e-308,3.7460812782115035e-33,2.64213343e-316,2.642379184771059e-308,0.0,2.6247348e-316,7.95653133795343e-67,6.95524438408897e-309,1.7777407e-316,1.7777407e-316,1.7777407e-316,1.7777407e-316,1.7777407e-316,1.7777407e-316,1.7777407e-316,0.0,2.06401754e-316,0.0,8.4e-323,1.529925013353307e-308,0.0,1.4853970537e-313,2.8648e-319,2.66105417e-316,2.5881459e-316,1.7777407e-316,1.7777407e-316,3.24186e-319,0.0,1.0e-323,2.121995791e-314,0.0,2.8366625507063523e166,1.2888117793358271e-55,1.4090673e-316,1.5299250133533064e-308,2.56577064e-316,2.66657664e-316,1.5299250133533064e-308,2.121995791e-314,2.66777623e-316,6.15378779405e-313,1.5299250133533064e-308,6.1537877941e-313,0.0,2.270851e-316,8.487987397e-314,0.0,2.63005886e-316,8.487992899e-314,0.0,1.59833715e-316,0.0,0.0,4.4e-323,1.5e-323,3.5e-323,1.0e-323,0.0,5.0e-324,0.0,0.0,1.53e-322,8.0e-323,5.43e-322,0.0,0.0,3.0e-323,0.0,8.487984733e-314,0.0,2.6334454e-316,8.4879900926e-314,0.0
-1814.1166163926043,-1596.6478524479287,-1066.618479367752,-491.12437128903423,-584.5431021041356,-494.2385597039494,-543.3268860699974,-388.984526018309,-417.6648010612676,-619.1403201001868,-520.1236115538252,-422.4753583366111,-425.9300703682144,-418.2815960956244,-583.3471144402391,-507.12149730532707,-441.0294219891316,-585.1630619269697,-715.3199835439553,-521.8241344935881,2.60490657e-316,2.60460855e-316,2.2737486e-316,2.65077543e-316,2.60327853e-316,0.0,2.60127223e-316,2.8e-322,2.5645185e-316,2.5976019e-316,8.4e-323,0.0,2.65184982e-316,4.605e-321,2.65512854e-316,2.6555238e-316,2.6372149e-316,2.64588596e-316,1.68675513e-316,2.6571048e-316,2.65750006e-316,2.6578953e-316,5.736e-321,8.4e-323,5.0e-324,0.0,8.4e-323,2.1847919e-316,0.0,2.6610581e-316,2.66145337e-316,1.59507513e-316,2.56578646e-316,0.0,0.0,0.0,3.3739e-319,1.59754427e-316,-5.89917869499707e20,6.563131335461013e43,2.66539977e-316,1.24e-322,2.6661964e-316,2.66659166e-316,1.24e-322,2.66738216e-316,2.6677782e-316,2.66822326e-316,7.0e-323,0.0,2.17688367e-316,8.4879856144e-314,0.0,2.6359327e-316,8.4879910136e-314,0.0,2.19071e-316,8.487996065e-314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.29363224e-316,0.0,2.34019015e-316,8.4879883496e-314,0.0,2.2670032e-316
-1812.397070802659,-1596.5014533630201,-1063.4522472298472,-490.554942542762,-584.0376922619936,-493.8670177508552,-542.6932822172444,-388.5674526354331,-417.34600123717746,-618.4370402949584,-519.1238609754538,-422.23172469372855,-425.3642130118339,-417.6566880299035,-582.7910680257414,-506.2232939094051,-440.7518327936374,-585.2149117315696,-715.3478913261521,-521.5729903646951,2.6049145e-316,2.60461646e-316,2.2737407e-316,6.95524438408897e-309,2.60537534e-316,NaN,2.65196297e-316,2.6523594e-316,0.0,2.121995792e-314,2.65354205e-316,0.0,2.65433567e-316,1.33824913e-316,4.243991583e-314,4.243991583e-314,1.06099789563e-313,1.0609978957e-313,1.06099789563e-313,4.243991583e-314,4.243991583e-314,2.121995791e-314,0.0,2.65868107e-316,3.839447023354114e151,2.1218662746e-314,2.65986683e-316,1.0e-323,8.4e-323,1.5299250133533064e-308,8.34440892864441e-309,1.7777407e-316,1.7777407e-316,8.4e-323,1.39103190085155e-309,2.642379184771059e-308,0.0,0.0,2.3959909242621025e-307,-4.589111497976452e211,6.95524438408897e-309,6.365987374e-314,8.34440892864441e-309,2.6423791847710624e-308,2.121995791e-314,1.5299250133533064e-308,1.391031900851485e-309,2.66812524e-316,2.121995278e-314,2.6107338e-316,8.4879837765e-314,0.0,2.35450936e-316,8.4879891677e-314,0.0,2.1852587e-316,8.4879944404e-314,0.0,6.0e-323,0.0,1.5e-323,0.0,5.0e-323,0.0,7.4e-323,3.0e-323,0.0,5.0e-324,5.0e-324,0.0,0.0,0.0,6.0e-323,0.0,5.0e-323,2.1973601e-316,8.4879865354e-314,0.0,2.6383896e-316,8.48799199e-314
-1810.330138617782,-1595.635370620068,-1062.4983718084497,-490.11384230617665,-583.6302220885336,-493.4389046973321,-542.0391650924072,-388.2022141998793,-416.6688077909023,-617.5205920532641,-517.7151642154375,-421.8084017337309,-424.91370025926324,-417.0888904407524,-581.9648187847483,-505.4817861600954,-440.2403478602785,-584.1312117681613,-714.9007034461096,-521.3681719758232,2.6049951e-316,2.60468246e-316,2.6503871e-316,4.26e-321,1.0e-323,2.6041386e-316,5.0e-324,2.06401754e-316,0.0,0.0,3.839447023354114e151,8.4e-323,2.06401754e-316,2.6547335e-316,1.6175302e-316,2.62745257e-316,1.48539705387e-313,2.6563151e-316,2.121995773e-314,2.5983873e-316,2.59047986e-316,0.0,2.39365e-319,2.65868265e-316,5.457478911932611e-62,2.5992837e-316,2.6598684e-316,0.0,2.6606629e-316,6.0e-323,2.661451e-316,1.59507513e-316,2.56578646e-316,2.1219957915e-314,2.66302925e-316,2.60510104e-316,8.4e-323,3.5425e-320,4.22874217989e-312,6.340019032188371e42,1.497e-321,2.66579344e-316,2.66619403e-316,2.60866266e-316,2.6669792e-316,1.24e-322,2.5644272e-316,2.66817346e-316,2.6685602e-316,2.66896396e-316,0.0,2.27085614e-316,8.487987409e-314,0.0,2.630064e-316,8.487992903e-314,0.0,1.5983423e-316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.487984745e-314,0.0,2.6334505e-316,8.4879900966e-314,0.0
-1809.740294011707,-1595.0813988306036,-1061.236199482056,-489.655131044719,-583.1960165101159,-492.60969110198306,-541.2052599874856,-387.5724334297699,-415.83012572655946,-616.4763075923452,-517.0667696867645,-420.69246217974654,-424.3339992558605,-416.38916831189874,-581.5243189833767,-504.94393315043897,-439.572262427358,-582.8863232607818,-709.8929644876681,-520.8507111030184,2.605003e-316,2.60469037e-316,8.34440892864441e-309,2.65078195e-316,0.0,0.0,0.0,5.736e-321,6.15378779464e-313,3.198724041246334e-308,6.009939991226543e-38,2.65393883e-316,2.6421908e-316,2.6547404e-316,1.61755393e-316,2.62746047e-316,2.1219957855e-314,2.121995791e-314,1.6498496e-316,2.5983952e-316,2.59048776e-316,2.6578965e-316,0.0,6.955244384088973e-309,2.77e-322,6.955244384088973e-309,6.1537877939e-313,6.1537877938e-313,3.839447023354114e151,2.6610585e-316,0.0,1.7777407e-316,1.7777407e-316,3.839447023354114e151,2.66303083e-316,0.0,5.0e-324,1.59754427e-316,9.781741958438145e26,9.44e-322,6.365987374e-314,1.5299271353490974e-308,0.0,2.1219957915e-314,1.5299271353490974e-308,0.0,2.121995791e-314,2.6423791847710624e-308,6.95524438408897e-309,2.6423791847710624e-308,2.1768888e-316,8.4879856184e-314,0.0,2.63593785e-316,8.4879910175e-314,0.0,2.19071514e-316,8.487996069e-314,2.5e-323,0.0,1.83e-322,0.0,0.0,2.0e-323,1.2e-322,8.0e-323,0.0,0.0,2.5e-323,0.0,0.0,0.0,1.0e-323,0.0,5.0e-324,0.0,2.3401953e-316,8.4879883535e-314,0.0,2.26700836e-316
-1809.4244389726214,-1594.9135228023624,-1060.1687124069754,-489.00164008675404,-582.745944059968,-492.3181198161698,-540.3458705747197,-387.38554332630116,-415.2033156686785,-615.5380348577883,-516.0663123288714,-419.916180192797,-423.7924842872887,-415.5493006437954,-580.9361150258248,-504.0764941684284,-439.09362754290487,-582.7886409386086,-708.4804625957055,-520.199394323395,2.60508127e-316,2.60474847e-316,2.6503847e-316,2.65078175e-316,2.18882622e-316,0.0,NaN,0.0,2.65275347e-316,2.59759045e-316,2.6518498e-316,2.6539404e-316,2.121995791e-314,1.35807738249e-312,1.61761124e-316,2.631696e-316,1.7316582e-316,0.0,1.48539705387e-313,2.59879083e-316,2.5905443e-316,2.121995791e-314,8.4e-323,0.0,2.6590799e-316,0.0,0.0,1.58841394e-316,8.698372568090915e-67,2.6610496e-316,2.66145496e-316,1.59507513e-316,2.56578646e-316,2.111609369320715e-76,1.0e-323,0.0,3.839447023354114e151,5.0e-324,1.9974570521495925e58,7.17723894758483e-310,2.66541697e-316,9.3e-322,2.666198e-316,2.66659403e-316,9.44e-322,2.66737524e-316,2.5644351e-316,2.6102421e-316,5.697e-321,2.19340404e-316,8.4879837884e-314,0.0,2.3545145e-316,8.4879891717e-314,0.0,2.1852638e-316,8.4879944444e-314,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8428874e-316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.19736526e-316,8.487986547e-314,0.0,2.63839474e-316,8.487991994e-314
-1808.4480324837605,-1594.6564620402385,-1058.3499247020877,-488.4478609822918,-582.0473108268008,-491.7571561690721,-539.6201452965792,-386.8284999867426,-414.4150147069284,-615.1805905255451,-515.1648070709159,-419.6225946051264,-423.3280008997846,-415.0197325748988,-580.4096202756202,-503.54731168379055,-438.5237952274704,-582.7594826444146,-706.7835430197459,-519.9679974543037,2.6050892e-316,2.6047564e-316,1.84088543e-316,2.65078867e-316,2.60536744e-316,0.0,0.0,1.2577e-319,2.65275505e-316,0.0,2.121995791e-314,6.1537877939e-313,2.0158e-319,6.15378779434e-313,2.27036484e-316,2.6317039e-316,1.48539705387e-313,2.6563163e-316,2.1219957717e-314,2.59879874e-316,2.5905522e-316,0.0,2.1219957915e-314,2.1218662746e-314,2.06401754e-316,1.7225674e-316,2.65508507e-316,0.0,2.6583254e-316,6.95524438408897e-309,1.5299250133533064e-308,1.7777407e-316,1.7777407e-316,2.1219958157e-314,0.0,1.39103190085155e-309,3.8952317619506465e-57,0.0,-1.143488754918732e-229,3.70056089343343e-310,2.6654154e-316,0.0,1.5299250133533064e-308,1.391031900851485e-309,0.0,6.95524438408897e-309,2.5644272e-316,2.35705874963383e-310,1.6465619e-316,2.121995783e-314,0.0,2.2708613e-316,8.487987413e-314,0.0,2.63006914e-316,8.487992907e-314,0.0,1.5983474e-316,0.0,0.0,7.0e-323,0.0,4.0e-323,0.0,1.7e-322,3.6e-322,0.0,1.4e-322,5.0e-324,0.0,1.0e-323,0.0,8.0e-323,0.0,1.5e-323,8.487984749e-314,0.0,2.63345566e-316,8.4879901005e-314,0.0
-1808.5227711460536,-1594.0231803268387,-1057.2361744403354,-487.96479792859725,-581.1940401166388,-491.4473293641071,-538.8547767754815,-386.350985109708,-413.90694329883894,-614.287646726362,-514.68739831279,-418.91217615933647,-422.9577400421723,-414.55973571727054,-579.7739818678708,-503.47081702157686,-437.8679642448511,-582.6583965070163,-705.2360073390578,-519.4322040547685,2.6051552e-316,2.6048283e-316,2.65038868e-316,1.7761104822987e-311,0.0,2.26814827e-316,0.0,0.0,1.0e-323,0.0,2.0474e-320,0.0,0.0,2.654742e-316,2.6116978e-316,2.6465132e-316,2.6456401e-316,2.6524748e-316,2.64876103e-316,2.66005695e-316,2.6626316e-316,2.6578977e-316,3.839447023354114e151,2.54989454e-316,2.121866848e-314,2.59916395e-316,2.58803443e-316,0.0,2.6606617e-316,2.485e-321,6.4e-323,1.5952127e-316,2.56578646e-316,2.66263795e-316,2.65508507e-316,2.6634261e-316,2.4e-322,1.59754427e-316,7.35156593600443e214,3.928984598896849e47,4.0317932826e-313,2.66580214e-316,1.24e-322,2.56596827e-316,2.6669964e-316,1.917e-321,2.6677798e-316,2.66817583e-316,2.6686375e-316,2.66896633e-316,2.17689395e-316,8.48798563e-314,0.0,2.635943e-316,8.4879910294e-314,0.0,2.19072027e-316,8.487996073e-314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.34020043e-316,8.4879883654e-314,0.0,2.2670135e-316
-1807.064164238772,-1589.3836656995163,-1056.5594563060304,-487.49667416716187,-580.9111853317503,-490.8617840745536,-538.3527717738499,-386.07004603897684,-413.3269303046503,-613.3296185413301,-514.0214315581503,-418.2456678146839,-422.66243405667325,-413.54561270959834,-579.129777143844,-502.7609582463964,-436.9882470942311,-580.49165608719,-704.2180404600514,-518.8151982329559,2.6051631e-316,2.6048362e-316,1.5299250133533064e-308,6.15378779434e-313,0.0,2.6515701e-316,0.0,8.4e-323,0.0,1.5299250133533143e-308,4.0553e-320,2.64213343e-316,8.4e-323,2.6547246e-316,1.7777407e-316,1.7777407e-316,1.7777407e-316,1.7777407e-316,1.7777407e-316,1.7777407e-316,1.7777407e-316,2.121995791e-314,4.1312672670889507e-33,1.0e-323,0.0,0.0,2.64237918477106e-308,2.6423791847710673e-308,2.06401754e-316,2.121995791e-314,2.66145535e-316,1.7777407e-316,1.7777407e-316,2.06401754e-316,2.60443227e-316,2.66342766e-316,2.6638241e-316,0.0,3.70056122400544e-310,1.2888117793358271e-55,6.1537877941e-313,2.66581143e-316,1.84277553e-316,2.1219954506e-314,2.6669948e-316,2.66738414e-316,8.34440892864441e-309,1.391031900851485e-309,2.6685782e-316,1.391031900851485e-309,8.4879837923e-314,0.0,2.35451964e-316,8.4879891757e-314,0.0,2.18526895e-316,8.4879944483e-314,0.0,0.0,0.0,3.5e-323,0.0,0.0,1.0e-323,0.0,4.4e-323,2.5e-323,0.0,0.0,5.0e-324,9.4e-323,0.0,3.5e-323,1.5e-323,0.0,2.1973704e-316,8.487986551e-314,0.0,2.6383999e-316,8.487991998e-314
-1806.3868126486225,-1589.3372756598087,-1055.4513783422735,-486.89709199594193,-580.0334601662128,-489.79910302877204,-537.8087170955789,-385.6901615762587,-412.93538407801645,-612.4120365122131,-513.8192419244701,-417.5172106166951,-422.2661146321897,-413.1109998096407,-578.1616235358453,-501.8435146468836,-436.26407851504143,-580.250206027196,-703.2911553279549,-518.1478929259072,2.6052781e-316,2.6049145e-316,1.8e-322,2.6513942e-316,8.4e-323,5.0e-324,2.54639494916e-313,2.1219957915e-314,2.18882622e-316,2.6531503e-316,2.35690072502523e-310,2.62475774e-316,5.0e-324,2.65473724e-316,2.6551317e-316,2.65552696e-316,2.1398339e-316,2.6458907e-316,1.74902875e-316,2.65710797e-316,2.6575032e-316,0.0,2.121995818e-314,0.0,2.513e-319,0.0,0.0,2.66026485e-316,2.65514243e-316,2.6610599e-316,2.66144804e-316,1.5952127e-316,2.56578646e-316,5.736e-321,1.0e-323,1.0e-323,2.06401754e-316,3.356e-320,1.001454521721949e39,6.563131335461013e43,0.0,4.0317933159e-313,2.66619107e-316,2.5659762e-316,2.3341967815e-313,2.66738394e-316,2.6677774e-316,2.59907344e-316,2.567615061943e-312,2.6016841e-316,0.0,2.2708664e-316,8.487987417e-314,0.0,2.6300743e-316,8.4879929187e-314,0.0,1.59835256e-316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.487984753e-314,0.0,2.6334608e-316,8.4879901124e-314,0.0
-1806.3697172249515,-1589.2116849768695,-1054.8406067155272,-486.5164699478933,-579.1055763268166,-488.09953027899303,-536.940655585779,-385.40000184495057,-412.2070873374548,-611.9079766764098,-513.0317470909873,-416.9366242713144,-422.1294496198544,-412.877211251874,-577.4098370385411,-501.17593900193975,-435.8912517326859,-580.2641527964695,-702.6817526648273,-517.8484813643058,2.605286e-316,2.6049224e-316,6.365987374e-314,2.65077286e-316,2.65117444e-316,0.0,2.6013845e-316,3.839447023354114e151,2.5645343e-316,2.6531519e-316,0.0,2.64237918477106e-308,3.839447023354114e151,2.6423791847710624e-308,4.243991583e-314,4.243991583e-314,1.06099789563e-313,1.0609978957e-313,1.06099789563e-313,4.243991583e-314,4.243991583e-314,2.65789887e-316,2.65829135e-316,6.1537877938e-313,0.0,6.15378779464e-313,2.65508507e-316,2.66026643e-316,2.121995791e-314,2.6610692e-316,6.95524438408897e-309,1.7777407e-316,1.7777407e-316,0.0,0.0,0.0,5.736e-321,2.19476964e-316,6.80564735901994e38,-2.3017328861723793e-227,2.6107338e-316,6.1537877941e-313,1.5299271353490974e-308,2.56596827e-316,6.15378779415e-313,2.66739323e-316,2.121995791e-314,2.1219957845e-314,6.1537877943e-313,1.94738385e-316,2.1768991e-316,8.487985634e-314,0.0,2.6359481e-316,8.4879910333e-314,0.0,2.1907254e-316,8.487996077e-314,0.0,4.4e-323,1.0e-323,0.0,5.0e-323,0.0,3.5e-323,0.0,1.5e-323,0.0,5.0e-323,3.0e-323,1.5e-323,2.0e-323,0.0,0.0,1.5e-323,0.0,2.34020557e-316,8.4879883693e-314,0.0,2.26701863e-316
-1806.1781013115963,-1588.9386854433567,-1054.0066298965216,-486.02494724589417,-578.5642299944743,-487.6141353428298,-536.2989987192637,-384.81912173687516,-411.5502303173064,-611.10363220871,-512.3541752574148,-416.2738775160103,-421.90936588643643,-412.2226720346351,-576.5620700521484,-500.7464078625247,-435.4112112592426,-580.3616834045243,-702.5265772752313,-517.634589079203,2.60530183e-316,2.605003e-316,2.65038176e-316,2.6507855e-316,2.651176e-316,NaN,2.6519665e-316,1.7661626271169373e-76,1.0e-323,1.0e-323,0.0,0.0,7.95653133795343e-67,2.60730694e-316,1.6175302e-316,2.62745257e-316,1.73166293e-316,0.0,6.365987374e-314,2.5983952e-316,2.59047986e-316,2.121995791e-314,2.06401754e-316,2.54988703e-316,8.4e-323,2.65947514e-316,2.58802494e-316,1.0e-323,2.86716e-319,4.24399260297e-313,2.787e-321,1.5952127e-316,2.56579436e-316,3.24423e-319,2.65508507e-316,2.65508507e-316,0.0,5.0e-324,9.781741958506753e26,4.6232678980733794e42,2.66540985e-316,0.0,9.1e-322,2.6665956e-316,0.0,2.05833606184e-312,2.66778137e-316,2.5991426e-316,2.66859084e-316,2.60169515e-316,8.4879837963e-314,0.0,2.3545248e-316,8.4879891796e-314,0.0,2.1852741e-316,8.4879944523e-314,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.19737554e-316,8.487986555e-314,0.0,2.638405e-316,8.4879920096e-314
-1804.5809022575545,-1588.8692147005197,-1053.330359991111,-485.6505667442712,-578.2359373125398,-486.7142546710958,-535.8109220836952,-383.7864361677172,-410.9852164591426,-610.7524728274055,-511.2707530309334,-415.95750404888975,-421.5862697148538,-411.5188677111308,-575.7652224535539,-500.29341863214285,-434.61802612182555,-580.2407337240203,-702.4693085554622,-517.1637091614691,2.60533186e-316,2.6050109e-316,1.5299271353490974e-308,2.6423791847710624e-308,2.121995792e-314,2.60449274e-316,5.0e-324,2.1219958147e-314,0.0,0.0,2.3301776e-316,2.64213343e-316,2.7e-322,6.3659873744e-314,1.617546e-316,2.62746047e-316,1.48539705387e-313,2.65631865e-316,2.121995563e-314,2.598675e-316,2.59048776e-316,0.0,5.736e-321,0.0,1.48539705373e-313,2.6594767e-316,3.198724041246334e-308,0.0,0.0,6.15378779424e-313,2.121995791e-314,1.7777407e-316,1.7777407e-316,0.0,2.6044228e-316,2.6051275e-316,3.37704e-319,0.0,-6.422076009886486e-264,-2.315672387424998e202,2.6423791847710624e-308,2.66579088e-316,6.365987374e-314,8.34440892864441e-309,2.66697663e-316,6.1537877943e-313,1.5299250133533064e-308,2.59907344e-316,2.66855764e-316,2.6016841e-316,0.0,2.27087156e-316,8.4879874207e-314,0.0,2.6300794e-316,8.4879929226e-314,0.0,1.5983577e-316,0.0,0.0,0.0,7.0e-323,2.1e-322,0.0,0.0,0.0,0.0,3.0e-323,0.0,1.5e-323,9.0e-323,5.0e-324,4.0e-323,1.0e-323,0.0,8.4879847567e-314,0.0,2.63346594e-316,8.4879901164e-314,0.0
-1800.39773165254,-1587.8657785853359,-1052.2119679465259,-484.7373705064879,-578.0369577761277,-486.4325912615936,-535.38285341692,-382.71863220050676,-410.6815073726287,-610.1954863140854,-510.0016138773443,-415.39070299163717,-421.008903166075,-410.5934768122926,-574.924714394763,-499.1437269921805,-434.26839574887634,-580.0517241755659,-702.1192077596806,-516.4864517865135,2.6053714e-316,2.6050892e-316,1.0e-321,2.60679944e-316,0.0,0.0,0.0,2.65236375e-316,2.64213343e-316,0.0,0.0,2.6247427e-316,2.65434e-316,2.6547388e-316,1.61761124e-316,2.631696e-316,2.1219957737e-314,2.121995791e-314,1.87657753e-316,2.59879874e-316,2.5905443e-316,2.65790005e-316,0.0,0.0,3.839447023354114e151,1.0e-323,0.0,2.65508507e-316,8.4e-323,0.0,2.66145673e-316,1.5952427e-316,2.56579436e-316,8.4e-323,0.0,1.0e-323,0.0,2.19476964e-316,-3.0903492273778515e-254,3.835863399057792e58,2.1934388e-316,2.6658059e-316,2.66621063e-316,2.66659324e-316,2.66699165e-316,2.6674296e-316,1.8e-322,2.6681774e-316,2.66857266e-316,2.6689679e-316,2.1769042e-316,8.487985638e-314,0.0,2.63595326e-316,8.4879910373e-314,0.0,2.19073055e-316,8.4879960886e-314,NaN,NaN,NaN,NaN,2.00703457e-316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.3402107e-316,8.4879883733e-314,0.0,2.26702377e-316
-1799.8045795001995,-1587.6637918494139,-1048.888974395869,-484.18406114484094,-577.6350790887556,-485.79874650395175,-534.8525878948286,-381.71179713340126,-409.88753048134436,-610.0001907791147,-509.4138602264885,-414.9533006686167,-420.277871843581,-410.0280870078911,-574.0280410187553,-498.89667989839734,-434.0188290425826,-579.4484349941603,-701.8762709132374,-515.9932654831986,2.6053793e-316,2.6050971e-316,2.121995351e-314,2.121995791e-314,1.529925013353306e-308,0.0,NaN,2.06401754e-316,2.5645264e-316,2.5976098e-316,0.0,1.391031900851465e-309,2.06401754e-316,3.198724041246336e-308,1.61762705e-316,2.6317039e-316,2.6559242e-316,0.0,6.365987374e-314,2.59885565e-316,2.5905522e-316,2.121995791e-314,2.396e-319,2.6423791847710673e-308,5.457478911932611e-62,0.0,6.3659873813e-314,2.184799e-316,5.0e-324,2.66104705e-316,2.6614668e-316,1.7777407e-316,1.7777407e-316,2.662636e-316,0.0,0.0,8.4e-323,0.0,-3.063992069496582e278,4.453001137814707e13,2.1219957766e-314,2.6423791847710624e-308,2.66620905e-316,2.1219954545e-314,2.6423791847710624e-308,2.6673727e-316,0.0,8.34440892864441e-309,2.6423791847710624e-308,8.34440892864441e-309,8.4879838e-314,0.0,2.3545299e-316,8.4879891836e-314,0.0,2.18527923e-316,8.487994456e-314,0.0,5.0e-323,4.0e-323,1.0e-323,4.0e-323,1.0e-323,0.0,1.1e-322,6.0e-323,2.08e-322,0.0,0.0,0.0,3.5e-323,5.0e-324,1.4e-322,0.0,0.0,2.19738068e-316,8.487986559e-314,0.0,2.63841015e-316,8.4879920136e-314
