-2325.6602659812866,-2036.4433582899403,-1628.3078336180138,-667.6324689572544,-638.1945124519107,-618.0226253924458,-553.8273343747616,-561.3384272113494,-524.3683403602324,-728.0031116903316,-774.7321099848724,-703.7368139605512,-535.5158718373045,-771.621655949772,-619.4270682296476,-643.5632836337737,-731.9293015220337,-668.3626061740055,-1083.3345886949135,-816.4601070658796,8.4879864247e-314,2.83086137e-316,2.8215354e-316,0.0,8.4e-323,3.11719336e-316,4.4e-323,8.4e-323,0.0,2.2398786e-316,2.37663528644e-312,5.4e-323,3.04667912e-316,0.0,0.0,3.1211435e-316,0.0,3.2379e-319,3.1223285e-316,0.0,1.20208425e-316,3.12351424e-316,1.0e-323,3.93209e-317,0.0,0.0,6.365987373e-314,3.12588654e-316,1.50634845e-316,0.0,4.665589450473307e-62,0.0,0.0,0.0,1.529927135349098e-308,8.4e-323,6.365987373e-314,6.955244384088963e-309,3.08901265e-316,0.0,0.0,3.198724041246335e-308,1.391031900851465e-309,3.13221533e-316,3.839447023354114e151,2.121995791e-314,2.63906904e-316,3.1141689e-316,6.15378779434e-313,3.13455404e-316,2.64237918477106e-308,6.79038653114e-313,4.516453255966398e-33,2.64237918477106e-308,2.6423791847710673e-308,0.0,1.5889e-319,6.955244384088963e-309,3.13814135e-316,8.34440892864441e-309,3.1389346e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.121995791e-314,3.1424919e-316,1.0e-323,2.56045e-319,3.07406854e-316,3.14406895e-316,0.0,2.21478685e-316,2.12199579e-314,2.6423791847710624e-308,2.37925414e-316,2.37925414e-316
-2317.1134032120426,-2035.365761626857,-1626.8479629070796,-665.9131866281892,-637.570659165275,-616.5351853992693,-552.9578743811943,-560.225850917104,-523.523722639191,-727.3534443900317,-774.0007757443211,-702.2627271349492,-534.2872732715734,-771.4882650173994,-618.0074087821848,-642.7076870619326,-731.2111671270114,-668.2108221055317,-1081.0940777306623,-816.474525558313,NaN,NaN,NaN,1.89093863e-316,3.1167973e-316,3.113775e-316,2.0625352e-316,3.11798307e-316,2.0722615e-316,NaN,NaN,3.11957e-316,2.218367e-316,2.08028593e-316,0.0,3.12115853e-316,5.4e-323,2.69e-321,1.0e-323,0.0,0.0,1.0e-323,0.0,6.0e-323,2.83718343e-316,2.4796809e-316,2.0827622e-316,3.12596243e-316,NaN,NaN,6.365987399e-314,8.4e-323,0.0,3.09544064e-316,0.0,3.12741503e-316,3.07664757e-316,3.08830435e-316,3.08910197e-316,8.4e-323,2.54639495e-313,0.0,0.0,2.121995791e-314,5.21439237764116e-62,3.133007e-316,3.13340227e-316,3.1337983e-316,3.1341983e-316,3.13458803e-316,0.0,3.1353709e-316,2.0755022e-316,0.0,3.13655836e-316,3.13429554e-316,0.0,3.117242e-316,1.946505e-316,3.1385374e-316,3.1389516e-316,3.13933027e-316,2.39672747e-316,3.14012077e-316,3.14051602e-316,1.97826256e-316,3.14130653e-316,2.4754665e-316,0.0,2.121995791e-314,0.0,0.0,1.0e-323,1.0e-323,8.4e-323,6.365987373e-314,3.14526064e-316,3.0920233e-316,2.62713123e-316,3.12721143e-316
-2312.206233263331,-2034.918594918336,-1625.4856342832802,-664.0222437916714,-636.7358323464712,-616.5517909263087,-552.5624116891577,-559.3706160293094,-522.1337099416812,-726.0028264904543,-773.1005192109784,-701.3672039393945,-533.190165247351,-771.3265366898564,-616.9449327299974,-641.3190629342284,-730.6554051212912,-668.0454084783179,-1080.8123426521356,-814.7900750589023,2.64173383e-316,1.94662615e-316,2.41e-321,2.83718343e-316,3.11679574e-316,5.736e-321,5.053752318689641e-38,3.1179815e-316,1.7861643e-316,1.6911535e-316,2.39624526e-316,4.544233398473754e150,2.8741771e-316,3.1203538e-316,0.0,0.0,3.12154667e-316,1.186e-321,0.0,8.4e-323,6.583e-320,0.0,0.0,3.09233237e-316,1.018557979673e-312,0.0,0.0,3.12043364e-316,0.0,0.0,3.12707546e-316,3.12746953e-316,3.088932e-316,3.04501155e-316,2.590327e-318,3.839447023354114e151,0.0,1.0e-323,3.0891099e-316,3.13062765e-316,3.1310252e-316,2.121995791e-314,8.4e-323,3.198724041246336e-308,2.06255056e-316,3.198724041246336e-308,3.198724041246336e-308,1.391031900851485e-309,3.1341809e-316,2.6423791847710624e-308,2.121995791e-314,3.13538407e-316,3.1357706e-316,2.121995791e-314,3.13655994e-316,3.09907103e-316,8.4e-323,0.0,5.736e-321,2.4680334e-316,3.13894134e-316,4.243991583e-314,1.06099789563e-313,4.243991583e-314,4.243991583e-314,1.06099789563e-313,4.243991583e-314,1.0609978957e-313,3.14209743e-316,0.0,1.529927135349097e-308,8.4e-323,0.0,0.0,3.1444638e-316,2.92487e-319,1.391031900851485e-309,3.1456547e-316,2.37925414e-316,2.37925414e-316
-2309.2157728754005,-2034.3789818387845,-1624.0462479678956,-661.9976801107318,-636.0299048318323,-615.1229328442384,-552.0661598448346,-558.083950637584,-521.4333295514048,-724.9683008505949,-772.2427604172495,-699.923764074975,-532.2492664933768,-771.0749995114793,-615.542049956078,-640.3558018071911,-729.3819644498152,-667.6186093046841,-1080.5363863601074,-812.9190694181232,NaN,NaN,NaN,1.0e-323,1.0e-323,2.249315538423e-312,2.1219958157e-314,1.0e-323,0.0,NaN,NaN,6.367678319e-314,NaN,3.1203704e-316,2.102093e-316,0.0,4.544233398473754e150,0.0,2.1221253073e-314,3.1227269e-316,3.02096874e-316,2.1221253073e-314,2.06034426e-316,1.9367e-320,0.0,2.0722615e-316,0.0,5.0e-324,NaN,NaN,2.87433025e-316,3.12746795e-316,0.0,1.0e-323,3.11332186e-316,2.78006742415793e-57,0.0,0.0,3.0891763e-316,3.839447023354114e151,3.1310268e-316,3.08877233e-316,3.1318161e-316,3.1323691e-316,3.132609e-316,3.132607e-316,3.13263746e-316,3.09015137e-316,3.13419357e-316,3.09212763e-316,3.0405436e-316,2.864694373094e-312,1.946505e-316,2.06542207e-316,1.0e-323,4.03179200283e-313,5.0e-324,0.0,0.0,3.13854134e-316,4.8805910858e-313,3.04732497e-316,2.121995791e-314,2.63906113e-316,3.114161e-316,2.121995791e-314,3.11079225e-316,0.0,2.121995791e-314,3.1424931e-316,3.10364964e-316,2.1219957915e-314,3.13429554e-316,0.0,3.1444654e-316,0.0,3.10768437e-316,3.1456567e-316,2.62713123e-316,3.1272379e-316
-2306.245817021673,-2034.0675232102014,-1620.2493936273522,-660.2054902226594,-635.5885845386503,-613.6999884952284,-551.4092573428674,-556.7410280141077,-520.3535865010513,-724.2288729178146,-771.7162728495152,-698.1533473487541,-531.4503607297298,-769.9878363883662,-614.214127019424,-639.0238857352143,-728.2393081723366,-667.0122946053086,-1076.580540801573,-811.2039362914542,0.0,6.3e-322,2.82151286e-316,0.0,0.0,2.5e-322,3.1175902e-316,0.0,0.0,2.44469373e-316,3.11917357e-316,5.4e-323,3.0525585e-316,0.0,0.0,0.0,1.689809e-317,0.0,2.83718343e-316,3.1227253e-316,1.20460556e-316,2.83718343e-316,0.0,8.7e-322,3.10839227e-316,4.0e-323,8.4e-323,3.12588654e-316,1.50634845e-316,0.0,5.736e-321,1.0e-323,0.0,0.0,1.0e-323,3.1245843e-316,-6.15378779464e-313,3.1213439e-316,3.0891842e-316,7.825194134689067e-43,1.0e-323,1.529925013353307e-308,3.1318177e-316,2.121995791e-314,1.946505e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.6423791847710624e-308,6.365987374e-314,1.391031900851465e-309,6.15378779434e-313,2.37020647e-316,3.198724041246334e-308,0.0,0.0,3.839447023354114e151,8.4e-323,1.75887e-319,1.5299250133533064e-308,6.153787794e-313,3.04733287e-316,0.0,2.63906904e-316,3.1141689e-316,0.0,3.11080015e-316,3.14170297e-316,0.0,2.121995791e-314,1.0e-323,3.839447023354114e151,3.07406064e-316,3.07533296e-316,1.0e-323,8.4e-323,2.7391932e-316,1.391031900851485e-309,2.37925414e-316,2.37925414e-316
-2302.7861126716425,-2033.6551513232153,-1619.313776244553,-658.7014303559145,-635.3247258847573,-612.6539661656903,-550.79574908232,-555.5883872047207,-519.3607096189785,-723.7289754679849,-770.7087885334512,-697.052645888385,-530.4677780583371,-769.8803156381363,-613.4759210075629,-637.9955134593879,-727.2870135278733,-665.7826391774181,-1075.4806783635745,-810.9046821013956,NaN,NaN,NaN,1.89093863e-316,2.0593099e-316,0.0,3.1143078e-316,2.27948767e-316,8.4e-323,NaN,NaN,1.74534663e-316,2.4796809e-316,0.0,1.74862243e-316,0.0,5.4e-323,1.472665079057e-311,1.0e-323,1.0e-323,3.1231265e-316,1.0e-323,0.0,0.0,2.6474899e-316,2.122125308e-314,3.12549445e-316,5.0e-324,NaN,NaN,0.0,0.0,8.4e-323,0.0,0.0,3.1290525e-316,3.1294454e-316,3.08829645e-316,3.0892577e-316,3.12782254e-316,0.0,0.0,1.0e-323,0.0,3.12140127e-316,3.1330086e-316,3.13340385e-316,3.09015927e-316,3.09168416e-316,3.1345896e-316,0.0,3.1353793e-316,0.0,0.0,3.13429554e-316,8.4e-323,1.3992981964784075e-47,3.1377457e-316,0.0,6.4e-323,3.1389429e-316,2.0631031e-316,3.1397271e-316,2.6337758e-316,3.11419537e-316,3.14091286e-316,3.1111021e-316,2.121995791e-314,3.1420986e-316,0.0,0.0,2.343969344536023e-52,0.0,1.0e-323,0.0,2.121995665e-314,3.0989311e-316,3.09961253e-316,2.62713123e-316,3.1272814e-316
-2299.365873776062,-2033.4438839095521,-1618.3991578527468,-657.2714368718847,-634.6921606817479,-611.5281129863462,-550.3645156720718,-554.7592278296503,-518.5784962367679,-723.1638532422444,-770.0821423415243,-695.444533895205,-529.5639904992496,-769.1977459579023,-612.4003548646306,-636.8747749299208,-726.3172103410473,-665.7770715588623,-1073.4093869524347,-810.7887336215169,8.4879864326e-314,NaN,2.06209266e-316,3.0898569e-316,2.83718343e-316,4.4e-323,5.736e-321,2.83718343e-316,3.1183803e-316,1.5896835e-316,2.21839665e-316,4.544233398473754e150,0.0,0.0,4.0e-323,0.0,1.740036548596e-312,1.20208425e-316,0.0,0.0,6.79038653124e-313,0.0,8.4e-323,0.0,1.20953760085e-312,0.0,3.12549287e-316,2.32715504655677e-310,0.0,0.0,1.6e-322,0.0,3.12786636e-316,3.04500207e-316,6.1537877938e-313,1.946505e-316,3.129447e-316,6.1537877938e-313,3.0892656e-316,3.1306339e-316,2.642379184771059e-308,-5.8556473851687e-311,0.0,3.1318244e-316,4.243991582e-314,1.5299250133533064e-308,1.5299250133533064e-308,3.09015137e-316,2.121995791e-314,3.198724041246336e-308,8.4e-323,8.487983164e-314,3.23475e-319,8.4e-323,3.111114e-316,3.1369556e-316,2.5e-322,3.1377473e-316,8.4e-323,6.365987374e-314,3.1388354e-316,2.063111e-316,2.121995791e-314,2.6337837e-316,3.11420327e-316,2.121995791e-314,3.11111003e-316,0.0,2.121995791e-314,3.14249426e-316,3.13429554e-316,2.121995817e-314,0.0,0.0,6.955244384088963e-309,3.839447023354114e151,3.10768437e-316,2.121995791e-314,2.37925414e-316,2.37925414e-316
-2296.3127998219634,-2032.507770044168,-1617.9783423065132,-655.8980332299458,-634.0111388935985,-610.6715261047326,-549.9161467428178,-554.083437745887,-517.9751436626708,-722.6914345411067,-769.4452965090677,-694.5934217973769,-528.4624314603482,-769.12427680476,-611.0386246261685,-635.6685251987216,-725.6265979524453,-665.3733667866824,-1070.3552237569152,-809.5694606402012,NaN,NaN,NaN,0.0,1.0e-323,3.1171954e-316,0.0,2.121995792e-314,3.1183787e-316,NaN,NaN,1.690946e-317,2.74298923e-316,0.0,2.122125308e-314,0.0,4.544233398473754e150,0.0,0.0,2.2535844e-316,NaN,0.0,3.12391265e-316,5.884325250377e-311,0.0,0.0,1.0e-323,0.0,NaN,NaN,0.0,2.83718343e-316,3.1278648e-316,0.0,3.1133009e-316,3.12140127e-316,1.0e-323,0.0,3.08933043e-316,1.946505e-316,2.08276614e-316,3.08876443e-316,3.1213439e-316,9.09e-321,2.05927e-319,6.0e-323,6.4e-323,3.1337999e-316,3.13419515e-316,3.13004025e-316,3.1349797e-316,3.1353809e-316,0.0,3.1361655e-316,1.0e-323,3.13695717e-316,3.1373536e-316,1.0e-323,2.1219957915e-314,3.13853443e-316,3.1389382e-316,3.09622403e-316,3.13050586e-316,3.13247343e-316,3.1362643e-316,3.1325505e-316,3.1432587e-316,3.13566865e-316,0.0,4.68453e-319,3.10364173e-316,3.1432824e-316,8.4e-323,3.77715250792e-312,3.10244965e-316,5.700565446224062e-62,3.1452622e-316,3.09962043e-316,2.62716127e-316,3.12730787e-316
-2293.4082092674203,-2028.0276042877454,-1617.400331180395,-654.6113362836223,-633.2573481993463,-609.1456447618488,-549.34461569459,-553.0852049439,-517.2343894722226,-722.40108847206,-768.994889076591,-693.7095271393911,-527.9482151588145,-767.768524519262,-609.5275454350417,-634.5224630419436,-724.5606873983958,-665.0661656573479,-1068.0867116351744,-807.6954000446956,2.6417441e-316,2.67858125e-316,2.82151286e-316,0.0,0.0,9.733172922080805e-72,0.0,0.0,1.0e-323,1.42053754e-316,1.93621006e-316,3.11956804e-316,4.0e-323,0.0,0.0,0.0,1.689809e-317,5.639e-320,3.08808143e-316,2.83718343e-316,2.73885923e-316,2.62597195e-316,3.12391423e-316,1.2022127e-316,8.4e-323,0.0,0.0,3.12588654e-316,4.4525e-319,1.50634845e-316,4.4e-323,1.0e-323,1.0e-323,0.0,0.0,2.121995791e-314,0.0,8.4e-323,3.08933833e-316,3.12140127e-316,1.0e-323,6.955244384088963e-309,3.0894083e-316,1.186e-321,0.0,2.4328342e-316,2.6390785e-316,8.34440892864441e-309,3.198724041246336e-308,2.1219956907e-314,3.1349813e-316,2.6423791847710624e-308,8.4e-323,3.13616706e-316,0.0,2.64237918477106e-308,1.946505e-316,0.0,3.839447023354114e151,6.95524438408897e-309,2.6423791847710624e-308,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,2.37925414e-316,3.1420998e-316,2.0316e-320,6.1537877938e-313,1.946505e-316,3.14367567e-316,3.07532545e-316,1.0e-323,2.1219634395e-314,8.34440892864441e-309,3.09961253e-316,2.37925414e-316,2.37925414e-316
-2289.6386470136154,-2025.9540421143133,-1613.833436707638,-653.0436553540115,-632.703603766,-608.0515089298117,-548.4311355961718,-552.0980170811279,-516.3499359712235,-721.6173583399751,-768.2958448367821,-692.4978118916314,-527.1273193318028,-766.5435648665301,-608.5240891845287,-633.3767513169554,-723.5965542066086,-664.7896708420562,-1066.8097286900318,-800.395948219524,NaN,NaN,NaN,8.4e-323,2.0593099e-316,2.716117700534e-312,0.0,0.0,0.0,NaN,NaN,2.6442988e-316,2.122125308e-314,0.0,0.0,0.0,3.1215447e-316,3.2379e-319,0.0,1.0e-323,2.6360983e-316,0.0,1.0e-323,0.0,3.12470553e-316,0.0,6.365987373e-314,3.12572765e-316,NaN,NaN,1.4122215e-316,0.0,0.0,8.4e-323,0.0,4.0316e-320,2.8105047e-316,3.12984223e-316,3.08939644e-316,2.121995791e-314,0.0,0.0,1.0e-323,0.0,8.4e-323,3.13300405e-316,3.1333993e-316,3.1337975e-316,3.12996634e-316,3.1345912e-316,1.0e-323,3.09205807e-316,2.63173676e-316,1.0e-323,0.0,0.0,5.736e-321,3.13429554e-316,6.009939991226543e-38,4.48e-321,3.09554894e-316,3.13933343e-316,3.1397287e-316,3.14012393e-316,3.1405192e-316,1.94656015e-316,3.1413097e-316,2.2155706e-316,2.121995791e-314,3.1327351e-316,0.0,5.736e-321,3.14367725e-316,0.0,0.0,3.1448642e-316,3.14525985e-316,3.14565826e-316,2.6271822e-316,3.1273375e-316
-2286.6370164515415,-2024.498195937469,-1611.508504502988,-652.3964293364697,-631.826167544778,-606.7502004132316,-547.5134252196069,-551.1177400772907,-515.0736201349637,-720.2223144729115,-767.7597265566098,-691.5187791917068,-525.8833419428342,-765.6291893100583,-607.2400316665284,-632.8833412313421,-722.344163994595,-664.1802249215133,-1065.4963892550609,-798.5641568073322,0.0,2.82151286e-316,3.1141764e-316,3.1164056e-316,3.1029121e-316,3.1171973e-316,1.0e-323,3.08898103e-316,0.0,2.56761490707e-312,2.377217e-316,2.121866848e-314,0.0,0.0,0.0,0.0,2.1534521e-316,1.20460556e-316,0.0,0.0,0.0,0.0,0.0,4.705e-320,3.12470395e-316,2.78056050031e-312,2.83718343e-316,3.12589642e-316,0.0,0.0,4.665589450473307e-62,2.73279487e-316,0.0,3.1282616e-316,2.6423791847710673e-308,0.0,3.0766634e-316,3.1298438e-316,3.08940434e-316,5.1067e-320,3.198724041246334e-308,8.4e-323,0.0,0.0,2.06310435e-316,6.95524438408897e-309,6.95524438408897e-309,3.11420327e-316,0.0,1.5299250133533064e-308,0.0,2.121995733e-314,3.839447023354114e151,0.0,3.1111061e-316,2.121995791e-314,0.0,3.11726134e-316,2.1219958167e-314,2.121995333e-314,1.48539705387e-313,4.243991583e-314,4.243991583e-314,4.243991583e-314,4.243991583e-314,1.06099789573e-313,4.243991583e-314,1.06099789563e-313,0.0,1.946505e-316,8.4e-323,0.0,2.121995792e-314,0.0,3.13429554e-316,1.946505e-316,2.73920113e-316,8.34440892864441e-309,2.37925414e-316,2.37925414e-316
-2283.4457174750933,-2022.6234545171385,-1609.6375124376743,-651.4679433855279,-631.190011378823,-605.8128558313798,-546.4333509583895,-550.402431566265,-514.478953206845,-719.1599421399341,-767.1357533771708,-690.4023960950861,-524.1791803452929,-764.8443994363057,-605.9781346224095,-632.2451361826537,-721.4368414874701,-663.8481914914335,-1064.600458787727,-797.2914920372707,NaN,NaN,NaN,3.11640404e-316,0.0,3.113775e-316,0.0,0.0,2.83718343e-316,NaN,NaN,0.0,0.0,0.0,0.0,2.3885578e-316,2.05936724e-316,3.121951e-316,8.4e-323,2.1221253073e-314,3.12312887e-316,8.4e-323,2.1221253073e-314,0.0,1.0e-323,1.4936873e-316,1.0e-323,5.0e-324,NaN,NaN,2.1219634386e-314,3.0891842e-316,2.83718343e-316,3.1282632e-316,3.12865726e-316,8.4e-323,1.0e-323,1.0e-323,3.08947153e-316,0.0,2.0827547e-316,3.13142403e-316,0.0,7.068367979706e-311,3.839447023354114e151,3.785e-321,4.6e-321,3.13380148e-316,3.13419673e-316,8.4e-323,3.13429554e-316,3.1353825e-316,4.516453255966398e-33,3.13429554e-316,0.0,3.099092e-316,1.6237e-319,1.0e-323,3.1381457e-316,3.1386465e-316,3.13893976e-316,3.04732497e-316,2.43281047e-316,2.63906904e-316,3.114161e-316,3.14091523e-316,3.11079225e-316,2.121995791e-314,3.142101e-316,3.1343529e-316,3.14288635e-316,2.5644e-319,0.0,8.4e-323,3.10244175e-316,2.121866848e-314,3.1452638e-316,3.1456559e-316,2.62720474e-316,3.1273454e-316
-2281.5223916471664,-2020.3954753946168,-1608.5009590501645,-650.6335981826031,-630.4221204706457,-604.9527320316436,-545.6681751536578,-549.1961104014476,-513.8529616448559,-718.5796063977093,-766.5770765656163,-689.4688775850299,-523.300675944307,-763.7503924838605,-604.8651356712072,-631.1544433772649,-720.1874374413267,-663.7159253917965,-1064.3539569162242,-795.7641756111774,8.4879864405e-314,2.82151286e-316,2.82151286e-316,1.0e-323,0.0,6.974460896e-315,2.121995791e-314,0.0,1.0e-323,2.12648146e-316,0.0,1.5e-323,0.0,0.0,1.08296386754e-312,0.0,1.527836969495e-312,5.580848931256e-312,3.1223352e-316,3.07668314e-316,8.487983164e-314,3.12352096e-316,2.06036125e-316,0.0,0.0,3.12507074e-316,0.0,3.12588654e-316,4.46497e-319,0.0,3.1270794e-316,0.0,1.0e-323,1.0e-323,3.12865884e-316,-2.7320695815007e-311,0.0,0.0,3.08947944e-316,8.4e-323,0.0,3.1314256e-316,3.0894004e-316,1.2022127e-316,5.21439237764116e-62,2.37925414e-316,2.37925414e-316,1.5299250133533064e-308,1.5299250133533064e-308,1.75673855e-316,3.04056575e-316,3.198724041246336e-308,2.37662774e-316,2.065443e-316,0.0,1.391031900851475e-309,0.0,0.0,1.946505e-316,3.1385524e-316,3.198724041246336e-308,3.04733287e-316,2.4328342e-316,2.6390785e-316,3.1141689e-316,2.121995791e-314,3.11080015e-316,0.0,2.121995791e-314,0.0,3.14288794e-316,0.0,1.529927135349097e-308,3.1440725e-316,6.1537877938e-313,0.0,1.5299250133533064e-308,2.121995791e-314,2.37925414e-316,2.37925414e-316
-2279.8147691570657,-2019.697139637691,-1607.26910756706,-650.0571633726088,-630.0959853334616,-603.0277493171451,-544.8900253431655,-548.2353834757885,-513.5021300835655,-718.2570904372524,-766.1559020724349,-688.3880505534174,-522.5034583728399,-759.5776175770885,-603.4983024121015,-630.2151148784656,-718.650108089319,-663.5645860340692,-1064.3108470903517,-795.0596734079114,NaN,NaN,NaN,0.0,8.4e-323,0.0,3.1174882e-316,8.4e-323,0.0,NaN,NaN,0.0,0.0,2.4796809e-316,3.0702089e-316,2.5260873e-316,0.0,-6.208942885498375e-264,3.1223336e-316,0.0,NaN,3.1235194e-316,1.0e-323,3.1243154e-316,0.0,2.73814817e-316,2.8105047e-316,6.7e-322,NaN,NaN,2.87433025e-316,0.0,0.0,0.0,1.0e-323,3.839447023354114e151,3.1213439e-316,3.1213439e-316,3.08954545e-316,1.060997896e-314,0.0,2.54639494926e-313,0.0,0.0,3.13106045e-316,3.1330434e-316,3.1334165e-316,6.4e-323,6.0e-323,3.13458664e-316,1.0e-323,3.13487103e-316,3.13577497e-316,1.0e-323,8.4e-323,0.0,8.4e-323,3.13429554e-316,2.27954503e-316,3.840812454966e-312,3.1382437e-316,2.0631031e-316,2.52257745e-316,2.6337837e-316,3.11419537e-316,0.0,3.1111021e-316,3.14170653e-316,0.0,2.31934e-319,1.0e-323,8.4e-323,3.07407645e-316,3.1440741e-316,0.0,2.92803e-319,6.0e-323,3.14565984e-316,2.62720474e-316,3.12735333e-316
-2278.2856291368444,-2018.8724248762953,-1605.6374918474394,-649.3903870222048,-629.639800387618,-601.7230068589106,-543.8606477197118,-546.913692164512,-512.89910843424,-717.2334794709374,-765.5341801253962,-687.6082558281721,-521.9321553824744,-757.2892452848859,-602.6658151982714,-629.5351544670334,-715.6832461242054,-663.4975549077101,-1063.9608060030748,-794.0372961649839,2.6417544e-316,2.82151286e-316,3.04496057e-316,0.0,3.11680245e-316,2.5e-322,5.0e-324,3.1179882e-316,0.0,2.50258716e-316,2.4921193e-316,1.0e-323,1.08296386754e-312,0.0,3.12039886e-316,4.0e-323,0.0,2.3370163376329387e-272,1.0e-323,0.0,2.7389861e-316,1.0e-323,0.0,1.69759663297e-313,2.83718343e-316,1.20953760085e-312,2.0827701e-316,0.0,1.50634845e-316,3.11744593e-316,2.121866848e-314,2.1219957994e-314,-7.441839238915e-311,0.0,0.0,2.78006742415793e-57,3.07665547e-316,3.08831226e-316,3.08955335e-316,3.839447023354114e151,1.5299250133533143e-308,0.0,0.0,5.422e-320,3.13261335e-316,3.13301967e-316,3.1334149e-316,4.243991582e-314,3.1341971e-316,1.5299271353490974e-308,0.0,2.5502736e-316,1.946505e-316,0.0,3.1365635e-316,0.0,2.1219957915e-314,3.11725344e-316,6.365987373e-314,6.1537877943e-313,2.1219957826e-314,2.063111e-316,2.52260117e-316,2.6337932e-316,3.11420327e-316,3.1409164e-316,3.11111003e-316,2.121995791e-314,3.14210217e-316,0.0,0.0,3.14327573e-316,1.0e-323,6.365987374e-314,8.4e-323,0.0,3.18299368684e-313,1.5299250133533064e-308,2.37925414e-316,2.37925414e-316
-2276.337471245866,-2018.410124566464,-1604.6367330558785,-647.750305677456,-626.3711238396843,-600.1544635536934,-542.821143698741,-545.7564895801514,-512.3706131850621,-716.5472988866129,-764.811578585282,-686.2927353898818,-520.7573759621462,-755.5638838203257,-601.5173816391132,-628.7528493241243,-712.6219680221427,-662.0698866067087,-1062.225657895578,-791.947702254928,NaN,NaN,NaN,2.83718343e-316,3.11680087e-316,0.0,0.0,3.11798663e-316,1.7861975e-316,NaN,NaN,0.0,3.0533348e-316,2.74298923e-316,3.12107237e-316,2.122125308e-314,1.7400365486e-312,1.0011222554265485e39,0.0,8.4e-323,2.06750307e-316,0.0,0.0,1.313636602e-314,1.0e-323,1.4936873e-316,2.3269805843725e-310,0.0,NaN,NaN,0.0,3.12747467e-316,3.0889399e-316,3.04501946e-316,3.09544064e-316,-2.754350504319e-311,0.0,1.0e-323,3.08961145e-316,5.128319228109827e-38,3.13103036e-316,0.0,8.4e-323,2.694934654526e-312,1.946505e-316,1.31563747063e-312,4.03179284003e-313,3.13379456e-316,3.1341922e-316,3.8e-322,0.0,3.13538407e-316,2.62923916e-316,3.13429554e-316,3.1365651e-316,3.0990805e-316,3.839447023354114e151,0.0,1.76125e-319,3.1386133e-316,3.13894134e-316,3.0962284e-316,3.1305102e-316,3.13247777e-316,3.13626864e-316,3.13255485e-316,3.14326303e-316,3.135673e-316,2.121995791e-314,8.4e-323,3.13429554e-316,3.839447023354114e151,0.0,0.0,3.14446895e-316,8.4e-323,3.1452569e-316,7.0e-323,2.43266857e-316,3.12735333e-316
